/root/Desktop/IMG/center_2021_04_21_02_46_36_149.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_149.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_149.jpg,0,0,0,13.16168
/root/Desktop/IMG/center_2021_04_21_02_46_36_225.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_225.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_225.jpg,0,0,0,13.13523
/root/Desktop/IMG/center_2021_04_21_02_46_36_294.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_294.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_294.jpg,0,0,0,13.00314
/root/Desktop/IMG/center_2021_04_21_02_46_36_369.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_369.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_369.jpg,0,0,0,13.41334
/root/Desktop/IMG/center_2021_04_21_02_46_36_443.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_443.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_443.jpg,0,0,0,13.24561
/root/Desktop/IMG/center_2021_04_21_02_46_36_513.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_513.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_513.jpg,0,0,0,13.13202
/root/Desktop/IMG/center_2021_04_21_02_46_36_590.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_590.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_590.jpg,0,0,0,12.58914
/root/Desktop/IMG/center_2021_04_21_02_46_36_665.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_665.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_665.jpg,0,0,0,12.47011
/root/Desktop/IMG/center_2021_04_21_02_46_36_733.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_733.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_733.jpg,0,0,0,12.42628
/root/Desktop/IMG/center_2021_04_21_02_46_36_803.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_803.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_803.jpg,0,0,0,12.81649
/root/Desktop/IMG/center_2021_04_21_02_46_36_875.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_875.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_875.jpg,0,0,0,12.73781
/root/Desktop/IMG/center_2021_04_21_02_46_36_946.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_36_946.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_36_946.jpg,0,0,0,12.1115
/root/Desktop/IMG/center_2021_04_21_02_46_37_018.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_018.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_018.jpg,0,0,0,12.11398
/root/Desktop/IMG/center_2021_04_21_02_46_37_088.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_088.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_088.jpg,-0.15,0,0,12.28569
/root/Desktop/IMG/center_2021_04_21_02_46_37_160.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_160.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_160.jpg,-0.2467654,0,0,12.16059
/root/Desktop/IMG/center_2021_04_21_02_46_37_236.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_236.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_236.jpg,-0.0183363,0,0,12.05719
/root/Desktop/IMG/center_2021_04_21_02_46_37_306.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_306.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_306.jpg,0,0,0,11.73383
/root/Desktop/IMG/center_2021_04_21_02_46_37_377.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_377.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_377.jpg,0,0,0,11.65727
/root/Desktop/IMG/center_2021_04_21_02_46_37_451.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_451.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_451.jpg,0,0,0,11.56041
/root/Desktop/IMG/center_2021_04_21_02_46_37_523.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_523.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_523.jpg,0,0,0,11.71282
/root/Desktop/IMG/center_2021_04_21_02_46_37_594.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_594.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_594.jpg,0,0.2111757,0,11.67291
/root/Desktop/IMG/center_2021_04_21_02_46_37_664.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_664.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_664.jpg,0,0.390825,0,11.70586
/root/Desktop/IMG/center_2021_04_21_02_46_37_736.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_736.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_736.jpg,0,0.6371005,0,12.1126
/root/Desktop/IMG/center_2021_04_21_02_46_37_808.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_808.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_808.jpg,0,0.8194349,0,12.6954
/root/Desktop/IMG/center_2021_04_21_02_46_37_879.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_879.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_879.jpg,0,0.8770466,0,13.46458
/root/Desktop/IMG/center_2021_04_21_02_46_37_950.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_37_950.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_37_950.jpg,0,0.6964645,0,13.90017
/root/Desktop/IMG/center_2021_04_21_02_46_38_021.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_021.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_021.jpg,0,0.4518356,0,14.21965
/root/Desktop/IMG/center_2021_04_21_02_46_38_095.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_095.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_095.jpg,0,0.2297037,0,14.51299
/root/Desktop/IMG/center_2021_04_21_02_46_38_166.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_166.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_166.jpg,0,0.04894423,0,14.6983
/root/Desktop/IMG/center_2021_04_21_02_46_38_233.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_233.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_233.jpg,0,0,0,14.60284
/root/Desktop/IMG/center_2021_04_21_02_46_38_306.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_306.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_306.jpg,0,0,0,14.26974
/root/Desktop/IMG/center_2021_04_21_02_46_38_378.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_378.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_378.jpg,0,0,0,14.15269
/root/Desktop/IMG/center_2021_04_21_02_46_38_448.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_448.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_448.jpg,0,0,0,14.3385
/root/Desktop/IMG/center_2021_04_21_02_46_38_523.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_523.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_523.jpg,0,0,0,14.22413
/root/Desktop/IMG/center_2021_04_21_02_46_38_594.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_594.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_594.jpg,-0.15,0,0,14.09934
/root/Desktop/IMG/center_2021_04_21_02_46_38_661.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_661.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_661.jpg,-0.2302723,0,0,13.72323
/root/Desktop/IMG/center_2021_04_21_02_46_38_734.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_734.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_734.jpg,-0.01161075,0,0,13.61499
/root/Desktop/IMG/center_2021_04_21_02_46_38_801.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_801.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_801.jpg,0,0,0,13.76582
/root/Desktop/IMG/center_2021_04_21_02_46_38_868.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_868.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_868.jpg,0,0,0,13.44251
/root/Desktop/IMG/center_2021_04_21_02_46_38_942.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_38_942.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_38_942.jpg,0,0,0,13.33824
/root/Desktop/IMG/center_2021_04_21_02_46_39_011.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_011.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_011.jpg,0,0,0,13.51275
/root/Desktop/IMG/center_2021_04_21_02_46_39_085.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_085.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_085.jpg,0,0,0,13.41828
/root/Desktop/IMG/center_2021_04_21_02_46_39_159.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_159.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_159.jpg,0,0,0,13.30558
/root/Desktop/IMG/center_2021_04_21_02_46_39_231.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_231.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_231.jpg,0,0,0,13.20015
/root/Desktop/IMG/center_2021_04_21_02_46_39_305.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_305.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_305.jpg,0,0,0,12.83766
/root/Desktop/IMG/center_2021_04_21_02_46_39_377.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_377.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_377.jpg,0,0,0,12.73137
/root/Desktop/IMG/center_2021_04_21_02_46_39_445.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_445.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_445.jpg,0,0,0,12.91068
/root/Desktop/IMG/center_2021_04_21_02_46_39_522.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_522.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_522.jpg,0,0.03877187,0,12.7738
/root/Desktop/IMG/center_2021_04_21_02_46_39_591.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_591.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_591.jpg,0,0.2461832,0,12.84533
/root/Desktop/IMG/center_2021_04_21_02_46_39_663.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_663.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_663.jpg,0,0.4344513,0,12.8441
/root/Desktop/IMG/center_2021_04_21_02_46_39_739.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_739.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_739.jpg,0,0.6908255,0,13.34599
/root/Desktop/IMG/center_2021_04_21_02_46_39_812.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_812.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_812.jpg,0,0.9097502,0,14.08783
/root/Desktop/IMG/center_2021_04_21_02_46_39_881.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_881.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_881.jpg,0,1,0,14.69179
/root/Desktop/IMG/center_2021_04_21_02_46_39_952.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_39_952.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_39_952.jpg,0,0.9353924,0,15.46023
/root/Desktop/IMG/center_2021_04_21_02_46_40_026.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_026.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_026.jpg,0,0.7437854,0,16.11353
/root/Desktop/IMG/center_2021_04_21_02_46_40_098.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_098.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_098.jpg,0,0.4960845,0,16.60204
/root/Desktop/IMG/center_2021_04_21_02_46_40_168.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_168.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_168.jpg,0,0.3173835,0,16.53438
/root/Desktop/IMG/center_2021_04_21_02_46_40_242.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_242.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_242.jpg,0,0.09200859,0,16.55042
/root/Desktop/IMG/center_2021_04_21_02_46_40_313.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_313.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_313.jpg,0,0,0,16.35339
/root/Desktop/IMG/center_2021_04_21_02_46_40_379.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_379.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_379.jpg,0,0,0,16.77521
/root/Desktop/IMG/center_2021_04_21_02_46_40_456.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_456.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_456.jpg,0,0,0,16.64441
/root/Desktop/IMG/center_2021_04_21_02_46_40_524.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_524.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_524.jpg,0,0,0,15.99731
/root/Desktop/IMG/center_2021_04_21_02_46_40_601.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_601.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_601.jpg,0,0,0,15.86867
/root/Desktop/IMG/center_2021_04_21_02_46_40_673.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_673.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_673.jpg,0,0,0,15.74405
/root/Desktop/IMG/center_2021_04_21_02_46_40_744.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_744.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_744.jpg,0,0,0,16.2011
/root/Desktop/IMG/center_2021_04_21_02_46_40_820.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_820.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_820.jpg,0,0,0,16.0801
/root/Desktop/IMG/center_2021_04_21_02_46_40_897.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_897.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_897.jpg,0,0,0,15.95702
/root/Desktop/IMG/center_2021_04_21_02_46_40_971.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_40_971.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_40_971.jpg,0,0,0,15.83203
/root/Desktop/IMG/center_2021_04_21_02_46_41_049.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_049.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_049.jpg,0,0,0,15.21496
/root/Desktop/IMG/center_2021_04_21_02_46_41_124.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_124.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_124.jpg,0,0.1279078,0,15.08668
/root/Desktop/IMG/center_2021_04_21_02_46_41_198.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_198.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_198.jpg,0,0.3791127,0,15.23602
/root/Desktop/IMG/center_2021_04_21_02_46_41_272.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_272.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_272.jpg,0,0.4703214,0,15.70488
/root/Desktop/IMG/center_2021_04_21_02_46_41_350.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_350.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_350.jpg,0,0.2712922,0,16.21558
/root/Desktop/IMG/center_2021_04_21_02_46_41_419.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_419.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_419.jpg,0,0.03093839,0,16.25256
/root/Desktop/IMG/center_2021_04_21_02_46_41_493.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_493.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_493.jpg,0,0,0,16.13332
/root/Desktop/IMG/center_2021_04_21_02_46_41_568.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_568.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_568.jpg,0,0,0,15.49518
/root/Desktop/IMG/center_2021_04_21_02_46_41_640.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_640.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_640.jpg,0,0,0,15.39114
/root/Desktop/IMG/center_2021_04_21_02_46_41_706.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_706.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_706.jpg,-0.15,0,0,15.82766
/root/Desktop/IMG/center_2021_04_21_02_46_41_784.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_784.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_784.jpg,-0.06334805,0,0,15.69209
/root/Desktop/IMG/center_2021_04_21_02_46_41_858.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_858.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_858.jpg,0,0,0,15.56597
/root/Desktop/IMG/center_2021_04_21_02_46_41_925.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_925.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_925.jpg,0,0,0,14.95453
/root/Desktop/IMG/center_2021_04_21_02_46_41_996.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_41_996.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_41_996.jpg,0,0,0,14.83454
/root/Desktop/IMG/center_2021_04_21_02_46_42_063.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_063.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_063.jpg,0,0,0,15.26122
/root/Desktop/IMG/center_2021_04_21_02_46_42_131.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_131.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_131.jpg,0,0,0,15.14096
/root/Desktop/IMG/center_2021_04_21_02_46_42_206.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_206.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_206.jpg,0,0,0,14.53815
/root/Desktop/IMG/center_2021_04_21_02_46_42_281.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_281.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_281.jpg,0,0,0,14.42102
/root/Desktop/IMG/center_2021_04_21_02_46_42_357.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_357.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_357.jpg,-0.1,0,0,14.3018
/root/Desktop/IMG/center_2021_04_21_02_46_42_430.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_430.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_430.jpg,-0.25,0,0,14.70083
/root/Desktop/IMG/center_2021_04_21_02_46_42_497.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_497.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_497.jpg,-0.45,0,0,14.51372
/root/Desktop/IMG/center_2021_04_21_02_46_42_569.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_569.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_569.jpg,-0.4287651,0,0,13.87783
/root/Desktop/IMG/center_2021_04_21_02_46_42_642.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_642.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_642.jpg,-0.1788111,0,0,13.72929
/root/Desktop/IMG/center_2021_04_21_02_46_42_711.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_711.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_711.jpg,-0.005546093,0,0,14.17675
/root/Desktop/IMG/center_2021_04_21_02_46_42_782.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_782.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_782.jpg,0,0,0,14.03532
/root/Desktop/IMG/center_2021_04_21_02_46_42_859.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_859.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_859.jpg,-0.15,0,0,13.90775
/root/Desktop/IMG/center_2021_04_21_02_46_42_935.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_42_935.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_42_935.jpg,-0.35,0,0,13.77184
/root/Desktop/IMG/center_2021_04_21_02_46_43_008.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_008.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_008.jpg,-0.4272065,0,0,13.06462
/root/Desktop/IMG/center_2021_04_21_02_46_43_078.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_078.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_078.jpg,-0.1844466,0,0,12.99432
/root/Desktop/IMG/center_2021_04_21_02_46_43_153.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_153.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_153.jpg,0,0,0,12.85877
/root/Desktop/IMG/center_2021_04_21_02_46_43_225.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_225.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_225.jpg,0,0,0,13.35052
/root/Desktop/IMG/center_2021_04_21_02_46_43_294.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_294.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_294.jpg,0,0,0,13.22993
/root/Desktop/IMG/center_2021_04_21_02_46_43_361.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_361.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_361.jpg,0,0,0,12.68983
/root/Desktop/IMG/center_2021_04_21_02_46_43_438.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_438.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_438.jpg,0,0,0,12.51632
/root/Desktop/IMG/center_2021_04_21_02_46_43_509.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_509.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_509.jpg,0,0,0,12.9031
/root/Desktop/IMG/center_2021_04_21_02_46_43_587.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_587.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_587.jpg,0.2,0,0,12.82195
/root/Desktop/IMG/center_2021_04_21_02_46_43_662.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_662.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_662.jpg,0.3660393,0,0,12.68482
/root/Desktop/IMG/center_2021_04_21_02_46_43_739.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_739.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_739.jpg,0.109344,0,0,12.51466
/root/Desktop/IMG/center_2021_04_21_02_46_43_816.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_816.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_816.jpg,0,0,0,12.43869
/root/Desktop/IMG/center_2021_04_21_02_46_43_892.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_892.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_892.jpg,0,0,0,12.33431
/root/Desktop/IMG/center_2021_04_21_02_46_43_968.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_43_968.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_43_968.jpg,0,0,0,11.70975
/root/Desktop/IMG/center_2021_04_21_02_46_44_036.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_036.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_036.jpg,0,0,0,11.61121
/root/Desktop/IMG/center_2021_04_21_02_46_44_111.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_111.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_111.jpg,0,0,0,11.51499
/root/Desktop/IMG/center_2021_04_21_02_46_44_187.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_187.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_187.jpg,0,0,0,11.98722
/root/Desktop/IMG/center_2021_04_21_02_46_44_256.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_256.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_256.jpg,0,0,0,11.89176
/root/Desktop/IMG/center_2021_04_21_02_46_44_324.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_324.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_324.jpg,0,0,0,11.27335
/root/Desktop/IMG/center_2021_04_21_02_46_44_391.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_391.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_391.jpg,0,0.2081609,0,11.77808
/root/Desktop/IMG/center_2021_04_21_02_46_44_460.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_460.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_460.jpg,0,0.4445364,0,11.9816
/root/Desktop/IMG/center_2021_04_21_02_46_44_528.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_528.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_528.jpg,0,0.6176605,0,12.04097
/root/Desktop/IMG/center_2021_04_21_02_46_44_597.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_597.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_597.jpg,0,0.6593428,0,12.65029
/root/Desktop/IMG/center_2021_04_21_02_46_44_663.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_663.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_663.jpg,0,0.4584446,0,13.13309
/root/Desktop/IMG/center_2021_04_21_02_46_44_733.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_733.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_733.jpg,0,0.248889,0,13.22618
/root/Desktop/IMG/center_2021_04_21_02_46_44_803.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_803.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_803.jpg,0,0.04101276,0,13.34579
/root/Desktop/IMG/center_2021_04_21_02_46_44_876.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_876.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_876.jpg,0,0,0,13.23979
/root/Desktop/IMG/center_2021_04_21_02_46_44_953.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_44_953.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_44_953.jpg,0,0,0,13.10311
/root/Desktop/IMG/center_2021_04_21_02_46_45_022.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_45_022.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_45_022.jpg,0,0,0,13.01957
/root/Desktop/IMG/center_2021_04_21_02_46_45_094.jpg,/root/Desktop/IMG/left_2021_04_21_02_46_45_094.jpg,/root/Desktop/IMG/right_2021_04_21_02_46_45_094.jpg,0,0,0,12.9153
